3712,2
3722,2
3732,2
3743,2
3753,2
3763,2
3773,2
3783,2
3793,2
3803,2
3813,2
3823,2
3833,3
3843,3
3853,3
3863,3
3873,3
3883,3
3893,3
3903,3
3913,3
3923,3
3933,3
3943,3
3953,3
3963,3
3973,3
3983,3
3993,3
4003,3
4013,3
4023,3
4033,3
4043,3
4053,3
4063,3
4073,3
4083,3
4093,3
4103,3
4113,3
4123,3
4133,3
4143,3
4153,3
4163,3
4173,3
4183,3
4193,3
4203,3
4213,3
4223,3
4233,3
4243,3
4253,3
4263,3
4273,3
4283,3
4293,3
4303,3
4313,3
4323,3
4333,3
4343,3
4353,3
4363,3
4373,3
4383,3
4393,3
4403,3
4413,3
4423,3
4433,3
4443,3
4453,3
4463,3
4473,3
4483,3
4493,3
4503,3
4513,3
4523,3
4533,3
4543,3
4553,3
4563,3
4573,3
4583,3
4593,3
4603,3
4613,3
4623,3
4633,3
4643,3
4653,3
4663,3
4673,3
4683,3
4693,3
4703,3
4713,3
4723,3
4733,3
4743,3
4753,3
4763,3
4773,3
4783,3
4793,3
4803,3
4813,3
4823,3
4833,3
4843,3
4853,3
4863,3
4873,3
4883,3
4893,3
4903,3
4913,3
4923,3
4933,3
4943,3
4953,3
4963,3
4973,3
4983,3
4993,3
5003,3
5013,3
5023,3
5033,3
5043,3
5053,3
5063,3
5073,3
5083,3
5093,3
5103,3
5113,3
5123,3
5133,3
5143,3
5153,3
5163,3
5173,3
5183,3
5193,3
5203,3
5213,3
5223,3
5234,3
5243,3
5253,3
5263,3
5273,3
5284,3
5293,3
5304,3
5313,3
5323,3
5333,3
5343,3
5354,3
5363,3
5374,3
5384,3
5394,3
5404,3
5414,3
5424,3
5434,3
5444,3
5454,3
5464,3
5474,3
5484,3
5494,3
5504,3
5514,3
5524,3
5534,3
5544,3
5554,3
5564,3
5574,3
5584,3
5594,3
5604,3
5614,3
5624,3
5634,3
5644,3
5654,3
5664,3
5674,3
5684,3
5694,3
5704,3
5714,3
5724,3
5734,3
5744,3
5754,3
5764,3
5774,3
5784,3
5794,3
5804,3
5814,3
5824,3
5834,3
5844,3
5854,3
5864,3
5874,3
5884,3
5894,3
5904,3
5914,3
5924,3
5934,3
5944,3
5954,3
5964,3
5974,3
5984,3
5994,3
6004,3
6014,3
6024,3
6034,3
6044,3
6054,3
6064,3
6074,3
6084,3
6094,3
6104,3
6114,3
6124,3
6134,3
6144,3
6154,3
6164,3
6174,3
6184,3
6194,3
6204,3
6214,3
6224,3
6234,3
6244,3
6254,3
6264,3
6274,3
6284,3
6294,3
6304,3
6314,3
6324,3
6334,3
6344,3
6354,3
6364,3
6374,3
6384,3
6394,3
6404,3
6414,3
6424,3
6434,3
6444,3
6454,3
6464,3
6474,3
6484,3
6494,3
6504,3
6514,3
6524,3
6534,3
6544,3
6554,3
6564,3
6574,3
6584,3
6594,3
6604,3
6614,3
6624,3
6634,3
6644,3
6654,3
6664,3
6674,3
6684,3
6694,3
6704,3
6714,3
6724,3
6734,3
6744,3
6754,3
6764,3
6774,3
6784,3
6794,3
6804,3
6814,3
6824,3
6834,3
6844,3
6854,3
6864,3
6874,3
6884,3
6894,3
6904,3
6914,3
6924,3
6934,3
6944,3
6954,3
6964,3
6974,3
6985,3
6994,3
7005,3
7015,3
7024,3
7034,3
7044,3
7054,3
7064,3
7075,3
7085,3
7095,3
7105,3
7115,3
7125,3
7135,3
7145,3
7155,3
7165,3
7175,3
7185,3
7194,3
7205,3
7215,3
7225,3
7235,3
7245,3
7255,3
7265,3
7275,3
7285,3
7295,3
